group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Epidermis 2,cul5,0.44262332,0.13193223,0.65803821319129,1.0,0.2773972602739726,0.2612359550561798
Epidermis 2,eme1,0.44241244,1.3573803,0.6581907728438794,1.0,0.03424657534246575,0.014044943820224719
Epidermis 2,slc25a21,0.44156894,0.8836804,0.6588011537338145,1.0,0.04794520547945205,0.028089887640449437
Epidermis 2,slc38a8,0.4411472,0.5469839,0.659106429470083,1.0,0.06506849315068493,0.0449438202247191
Epidermis 2,tbc1d20,0.44072545,1.2389545,0.6594117620089321,1.0,0.03424657534246575,0.014044943820224719
Epidermis 2,nsmaf,0.4403037,0.5701089,0.6597171513066116,1.0,0.06506849315068493,0.0449438202247191
Epidermis 2,fcf1,0.4403037,0.53146166,0.6597171513066116,1.0,0.06506849315068493,0.0449438202247191
Epidermis 2,obscn,0.43988198,0.33095372,0.6600225973193421,1.0,0.07191780821917808,0.05056179775280899
Epidermis 2,ahsa1,0.43988198,0.18891977,0.6600225973193421,1.0,0.18493150684931506,0.1601123595505618
Epidermis 2,mrpl35,0.43988198,1.2182026,0.6600225973193421,1.0,0.03424657534246575,0.014044943820224719
Epidermis 2,entr1,0.4379841,0.5855189,0.6613978050501483,1.0,0.05136986301369863,0.03089887640449438
Epidermis 2,nat9,0.43777323,0.73523176,0.6615506765745262,1.0,0.04794520547945205,0.028089887640449437
Epidermis 2,ptp4a2,0.4373515,0.122713365,0.6618564619566258,1.0,0.2876712328767123,0.2640449438202247
Epidermis 2,asb6,0.4371406,0.48803183,0.6620093758033534,1.0,0.07876712328767123,0.05898876404494382
Epidermis 2,frmd3,0.436508,0.25108087,0.6624682019002445,1.0,0.07534246575342465,0.05337078651685393
Epidermis 2,tlnrd1,0.436508,1.0816287,0.6624682019002445,1.0,0.03424657534246575,0.014044943820224719
Epidermis 2,fut11,0.434821,0.7351776,0.6636923572720408,1.0,0.04794520547945205,0.028089887640449437
Epidermis 2,LOC116406744,0.434821,0.52137744,0.6636923572720408,1.0,0.06506849315068493,0.0449438202247191
Epidermis 2,LOC101734939,0.43439925,1.9821981,0.663998536583712,1.0,0.030821917808219176,0.011235955056179775
Epidermis 2,tmem108,0.43355575,0.73407906,0.6646110634604043,1.0,0.04794520547945205,0.028089887640449437
Epidermis 2,mrpl48,0.43355575,0.39806038,0.6646110634604043,1.0,0.0684931506849315,0.047752808988764044
Epidermis 2,tsr3,0.43313402,0.6289239,0.6649174109369945,1.0,0.06164383561643835,0.042134831460674156
Epidermis 2,necap2,0.43313402,0.20976624,0.6649174109369945,1.0,0.1267123287671233,0.10674157303370786
Epidermis 2,aimp2,0.43313402,0.40667272,0.6649174109369945,1.0,0.06506849315068493,0.0449438202247191
Epidermis 2,frem1,0.43292314,1.1952196,0.6650706056654927,1.0,0.04452054794520548,0.025280898876404494
Epidermis 2,cwf19l1,0.43207964,0.30637252,0.6656835243850051,1.0,0.13356164383561644,0.1151685393258427
Epidermis 2,c2h11orf54,0.43060353,0.49106163,0.6667566695419649,1.0,0.06506849315068493,0.0449438202247191
Epidermis 2,tank,0.4301818,0.24940206,0.6670634078530471,1.0,0.10616438356164383,0.08426966292134831
Epidermis 2,haus4,0.4301818,0.66790503,0.6670634078530471,1.0,0.06164383561643835,0.042134831460674156
Epidermis 2,cox6a1,0.42976004,0.3973185,0.6673702018200389,1.0,0.0958904109589041,0.07584269662921349
Epidermis 2,tprg1l,0.42976004,1.5290569,0.6673702018200389,1.0,0.030821917808219176,0.011235955056179775
Epidermis 2,avil,0.42976004,1.4989625,0.6673702018200389,1.0,0.030821917808219176,0.011235955056179775
Epidermis 2,washc5,0.42891654,0.6790427,0.667983956543799,1.0,0.04794520547945205,0.028089887640449437
Epidermis 2,snta1,0.4284948,1.3796548,0.6682909172115219,1.0,0.030821917808219176,0.011235955056179775
Epidermis 2,LOC101733881,0.42807305,1.3549095,0.6685979333570631,1.0,0.030821917808219176,0.011235955056179775
Epidermis 2,znf706,0.42807305,0.71261656,0.6685979333570631,1.0,0.04794520547945205,0.028089887640449437
Epidermis 2,cga,0.42807305,1.3550379,0.6685979333570631,1.0,0.030821917808219176,0.011235955056179775
Epidermis 2,dcakd,0.42807305,1.4181002,0.6685979333570631,1.0,0.030821917808219176,0.011235955056179775
Epidermis 2,eif2b4,0.42765132,1.134141,0.6689050049358307,1.0,0.030821917808219176,0.011235955056179775
Epidermis 2,LOC116408025,0.42722955,1.2352171,0.669212131903204,1.0,0.030821917808219176,0.011235955056179775
Epidermis 2,thg1l,0.42722955,0.2853425,0.669212131903204,1.0,0.09931506849315068,0.07865168539325842
Epidermis 2,ATP6,0.42722955,0.2377952,0.669212131903204,1.0,0.1506849315068493,0.13202247191011235
Epidermis 2,LOC101732411,0.42680782,1.3981637,0.6695193142145358,1.0,0.030821917808219176,0.011235955056179775
Epidermis 2,pdha1,0.42659694,0.2965527,0.669672926110226,1.0,0.1267123287671233,0.10955056179775281
Epidermis 2,LOC101731994,0.42638606,1.3662522,0.6698265518251503,1.0,0.030821917808219176,0.011235955056179775
Epidermis 2,snx10,0.42596433,1.3067735,0.6701338446903441,1.0,0.030821917808219176,0.011235955056179775
Epidermis 2,pou5f3.2,0.42469907,1.2650572,0.6710560543659538,1.0,0.030821917808219176,0.011235955056179775
Epidermis 2,tafa5,0.42448822,0.92343163,0.6712098042022822,1.0,0.04452054794520548,0.025280898876404494
Epidermis 2,LOC100486950,0.42427734,0.49224663,0.6713635678018788,1.0,0.06506849315068493,0.0449438202247191
Epidermis 2,igbp1,0.42385557,0.45727062,0.6716711362684518,1.0,0.07534246575342465,0.056179775280898875
Epidermis 2,mtrf1,0.42364472,0.88195705,0.6718249411242108,1.0,0.04452054794520548,0.025280898876404494
Epidermis 2,sergef,0.42343384,0.57294685,0.6719787597208036,1.0,0.04794520547945205,0.028089887640449437
Epidermis 2,stom,0.42280123,0.5491192,0.672440297899447,1.0,0.07191780821917808,0.05337078651685393
Epidermis 2,XB5909790,0.42259035,0.09731946,0.6725941714032286,1.0,0.0958904109589041,0.07303370786516854
Epidermis 2,rabep2,0.42259035,0.13000987,0.6725941714032286,1.0,0.21575342465753425,0.19101123595505617
Epidermis 2,rfx4,0.4221686,0.5362784,0.6729019595434258,1.0,0.06164383561643835,0.042134831460674156
Epidermis 2,LOC100488020,0.4221686,0.100192085,0.6729019595434258,1.0,0.1643835616438356,0.13764044943820225
Epidermis 2,pkm,0.4221686,0.666632,0.6729019595434258,1.0,0.05821917808219178,0.03932584269662921
Epidermis 2,fdps,0.42195773,0.8615602,0.6730558741685966,1.0,0.04452054794520548,0.025280898876404494
Epidermis 2,rpp38,0.42174685,0.5227869,0.6732098024896493,1.0,0.06164383561643835,0.042134831460674156
Epidermis 2,atp5f1d,0.42174685,0.57717526,0.6732098024896493,1.0,0.06164383561643835,0.042134831460674156
Epidermis 2,fhdc1,0.42132512,0.17739615,0.6735177001968924,1.0,0.16095890410958905,0.1404494382022472
Epidermis 2,dctn6,0.42090335,0.15166907,0.6738256526201206,1.0,0.17465753424657535,0.15168539325842698
Epidermis 2,tmem11,0.42069247,0.35302556,0.6739796493361483,1.0,0.07876712328767123,0.05898876404494382
Epidermis 2,c1h22orf15,0.42048162,0.031623133,0.674133659714272,1.0,0.07876712328767123,0.056179775280898875
Epidermis 2,LOC101734284,0.41984898,0.8413872,0.6745957727648397,1.0,0.04452054794520548,0.025280898876404494
Epidermis 2,eef1a2,0.41942725,0.7550226,0.6749039163389735,1.0,0.04452054794520548,0.025280898876404494
Epidermis 2,znf385b,0.41921636,0.33106443,0.6750580085712352,1.0,0.09246575342465753,0.07303370786516854
Epidermis 2,ube3c,0.41921636,0.19997838,0.6750580085712352,1.0,0.09931506849315068,0.07865168539325842
Epidermis 2,agk,0.41879463,0.6456512,0.6753662338979123,1.0,0.05821917808219178,0.03932584269662921
Epidermis 2,lyrm1,0.41879463,2.0171788,0.6753662338979123,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,iba57,0.41879463,1.9323883,0.6753662338979123,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,LOC116408816,0.41837287,0.48618856,0.6756745136697917,1.0,0.06164383561643835,0.042134831460674156
Epidermis 2,c1h18orf54,0.41837287,0.26041722,0.6756745136697917,1.0,0.0821917808219178,0.06179775280898876
Epidermis 2,btg2,0.41816202,0.3806164,0.6758286739585502,1.0,0.07876712328767123,0.05898876404494382
Epidermis 2,spns2,0.41816202,0.39286748,0.6758286739585502,1.0,0.07876712328767123,0.05898876404494382
Epidermis 2,zc3h12c,0.41795114,1.8787347,0.6759828478416474,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,ammecr1l,0.41710764,1.9095072,0.6765996792042459,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,nme2,0.41710764,1.9092938,0.6765996792042459,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,etv4,0.41710764,1.7930967,0.6765996792042459,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,cdyl2,0.41668588,0.3043929,0.6769081763043995,1.0,0.0821917808219178,0.06179775280898876
Epidermis 2,znf668,0.41668588,1.9755118,0.6769081763043995,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,taco1,0.41668588,1.7488863,0.6769081763043995,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,LOC100486129,0.41626415,1.7805128,0.677216727623351,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,znf770,0.41626415,0.32791165,0.677216727623351,1.0,0.10273972602739725,0.08426966292134831
Epidermis 2,aldh9a1,0.41626415,1.6599485,0.677216727623351,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,mindy2,0.41605327,0.2157284,0.6773710236007011,1.0,0.1678082191780822,0.14887640449438203
Epidermis 2,obsl1,0.41584238,1.7489729,0.6775253331157377,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,tbcc,0.41542065,1.8070639,0.6778339927361698,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,ano4,0.41542065,1.7073773,0.6778339927361698,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,cers4,0.41542065,1.7353351,0.6778339927361698,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,tpcn2,0.4149989,1.5616242,0.6781427064392298,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,LOC105948569,0.4149989,1.607642,0.6781427064392298,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,dck.2,0.4149989,0.8156441,0.6781427064392298,1.0,0.0547945205479452,0.03651685393258427
Epidermis 2,rnf167,0.4149989,1.6043022,0.6781427064392298,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,mrps22,0.41457716,1.6610703,0.6784514741794734,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,LOC116407705,0.41457716,1.5579528,0.6784514741794734,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,jam3,0.41457716,0.4549577,0.6784514741794734,1.0,0.07534246575342465,0.056179775280898875
Epidermis 2,dr1,0.41415542,0.5256985,0.6787602959114292,1.0,0.05821917808219178,0.03932584269662921
Epidermis 2,pkd2,0.41415542,0.3681019,0.6787602959114292,1.0,0.06164383561643835,0.042134831460674156
Epidermis 2,dusp14,0.41415542,1.326195,0.6787602959114292,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,LOC108645390,0.41331193,1.534205,0.6793781011684542,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,harbi1l,0.41331193,0.5267599,0.6793781011684542,1.0,0.05821917808219178,0.03932584269662921
Epidermis 2,tamm41,0.41246843,1.3394123,0.6799961218459896,1.0,0.0273972602739726,0.008426966292134831
Epidermis 2,acss1,0.41162494,0.500854,0.680614357579286,1.0,0.05821917808219178,0.03932584269662921
Epidermis 2,bloc1s5,0.40909445,0.7137963,0.6824703514597584,1.0,0.0547945205479452,0.03651685393258427
Epidermis 2,LOC100493456,0.4086727,0.94716036,0.6827798709337238,1.0,0.0410958904109589,0.02247191011235955
Epidermis 2,pdk4,0.40825096,0.9332265,0.6830894437599564,1.0,0.0410958904109589,0.02247191011235955
Epidermis 2,sap18,0.4078292,0.22049733,0.6833990698925787,1.0,0.09931506849315068,0.07865168539325842
Epidermis 2,cenpw,0.4078292,0.6943928,0.6833990698925787,1.0,0.0547945205479452,0.03651685393258427
Epidermis 2,itpr1,0.4078292,0.23282653,0.6833990698925787,1.0,0.09931506849315068,0.07865168539325842
Epidermis 2,mterf4,0.40740746,0.8477144,0.683708749285687,1.0,0.0410958904109589,0.02247191011235955
Epidermis 2,primpol,0.40740746,0.2811862,0.683708749285687,1.0,0.0958904109589041,0.07584269662921349
Epidermis 2,arl6ip5,0.4069857,0.8587717,0.684018481893351,1.0,0.0410958904109589,0.02247191011235955
Epidermis 2,LOC101730384,0.4055096,0.120158784,0.6851029644210458,1.0,0.16095890410958905,0.13764044943820225
Epidermis 2,pgam5,0.40529874,0.7952478,0.6852579435500095,1.0,0.0410958904109589,0.02247191011235955
Epidermis 2,mmp15,0.40487698,0.3488644,0.6855679415405528,1.0,0.07534246575342465,0.056179775280898875
Epidermis 2,atp1b1,0.40487698,0.065700635,0.6855679415405528,1.0,0.2465753424657534,0.21348314606741572
Epidermis 2,atg2b,0.40445524,0.14625597,0.6858779924695051,1.0,0.22945205479452055,0.21348314606741572
Epidermis 2,tbx15,0.40361175,2.136938,0.6864982529581377,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,mhc1-uea,0.40361175,2.3208585,0.6864982529581377,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,atp13a1,0.40361175,0.15321144,0.6864982529581377,1.0,0.2191780821917808,0.199438202247191
Epidermis 2,XBmRNA100321,0.40361175,2.2719169,0.6864982529581377,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,sh3rf3,0.40319,0.17397341,0.6868084624255022,1.0,0.06506849315068493,0.0449438202247191
Epidermis 2,LOC116409492,0.40276825,2.1520648,0.6871187246466437,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,hoxb5,0.40276825,2.2258286,0.6871187246466437,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,LOC100486289,0.40276825,2.2252414,0.6871187246466437,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,rorb,0.40276825,2.1655893,0.6871187246466437,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,golt1b,0.40255737,0.11644354,0.6872738755254366,1.0,0.25,0.22191011235955055
Epidermis 2,top3a,0.4023465,0.7940066,0.6874290395753375,1.0,0.0410958904109589,0.02247191011235955
Epidermis 2,LOC101732550,0.4023465,2.1000597,0.6874290395753375,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,anxa1.3,0.40192476,1.948206,0.6877394071653323,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,LOC105946260,0.40192476,1.9568453,0.6877394071653323,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,LOC116411123,0.40192476,1.9863214,0.6877394071653323,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,ptprk,0.40192476,0.057849545,0.6877394071653323,1.0,0.9794520547945206,0.9691011235955056
Epidermis 2,pafah1b1,0.40171388,0.08142604,0.6878946106938569,1.0,0.7705479452054794,0.7387640449438202
Epidermis 2,dok1.2,0.401503,2.0293264,0.6880498273703506,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,naip,0.401503,2.043108,0.6880498273703506,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,LOC116412185,0.401503,1.8370386,0.6880498273703506,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,LOC101735151,0.401503,1.899965,0.6880498273703506,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,LOC116409671,0.40129212,1.2768812,0.6882050571890244,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,park7,0.40108126,1.931231,0.6883603001440877,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,nalf1,0.40108126,1.8709681,0.6883603001440877,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,LOC116412292,0.40108126,2.01846,0.6883603001440877,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,rnf141,0.4006595,1.8469974,0.688670825440213,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,smyd4,0.40023777,1.8915069,0.6889814032123687,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,smox,0.4000269,1.2157705,0.6891367117624642,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,r3hdm4,0.399816,0.19737306,0.6892920334141712,1.0,0.11643835616438356,0.09550561797752809
Epidermis 2,slamf6,0.399816,1.8024309,0.6892920334141712,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,LOC108647923,0.399816,1.7859396,0.6892920334141712,1.0,0.023972602739726026,0.0056179775280898875
Epidermis 2,hdx,0.39939427,0.17837699,0.68960271599921,1.0,0.18835616438356165,0.16853932584269662
Epidermis 2,socs6,0.39939427,0.22039975,0.68960271599921,1.0,0.1232876712328767,0.10393258426966293
Epidermis 2,zpr1,0.3991834,1.0250182,0.6897580769209324,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,LOC105947141,0.3989725,0.37274572,0.689913450921048,1.0,0.05821917808219178,0.03932584269662921
Epidermis 2,ndufv2,0.39876166,0.18745026,0.690068837993748,1.0,0.18835616438356165,0.17134831460674158
Epidermis 2,fancc,0.3983399,0.98886687,0.6903796513336582,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,tmem268,0.39812902,0.7320075,0.6905350775892425,1.0,0.05136986301369863,0.033707865168539325
Epidermis 2,LOC116410229,0.39791816,1.0948082,0.6906905168941597,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,zhx1,0.39770728,0.34573993,0.690845969242593,1.0,0.10273972602739725,0.08426966292134831
Epidermis 2,macrod1,0.3974964,0.98872715,0.6910014346287234,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,mrpl58,0.3974964,1.0223167,0.6910014346287234,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,sgta,0.39728552,0.43128288,0.691156913046731,1.0,0.0821917808219178,0.06460674157303371
Epidermis 2,h2az2,0.39707467,0.26590616,0.6913124044907937,1.0,0.10616438356164383,0.08707865168539326
Epidermis 2,rnf17,0.3968638,0.52905715,0.6914679089550878,1.0,0.0547945205479452,0.03651685393258427
Epidermis 2,wrap53,0.3966529,1.0465139,0.6916234264337883,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,opn5,0.3966529,0.9399012,0.6916234264337883,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,gpc6,0.3966529,1.0891113,0.6916234264337883,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,dnajc16,0.39644206,0.120150685,0.6917789569210682,1.0,0.1232876712328767,0.10112359550561797
Epidermis 2,LOC100486763,0.39623117,0.30245444,0.6919345004110988,1.0,0.09931506849315068,0.08146067415730338
Epidermis 2,arhgap39,0.3958094,0.9676027,0.6922456263760907,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,cox17,0.39559856,0.5549171,0.6924012088393865,1.0,0.0547945205479452,0.03651685393258427
Epidermis 2,LOC101733164,0.39496592,0.9607505,0.6928680340824478,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,snx11,0.39475507,0.45987028,0.6930236684283984,1.0,0.0410958904109589,0.02247191011235955
Epidermis 2,LOC100495012,0.39454418,0.92914873,0.6931793157304125,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,prrx1,0.39454418,0.91719174,0.6931793157304125,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,slc25a17,0.3943333,0.15370722,0.6933349759826468,1.0,0.18493150684931506,0.16292134831460675
Epidermis 2,wbp1,0.39391157,0.19439286,0.6936463353143956,1.0,0.13013698630136986,0.10955056179775281
Epidermis 2,dcaf10,0.3934898,0.36336532,0.6939577463768651,1.0,0.05821917808219178,0.03932584269662921
Epidermis 2,inpp5k,0.39327893,0.23247284,0.6941134712924948,1.0,0.07876712328767123,0.05898876404494382
Epidermis 2,gsn,0.3928572,0.85844916,0.6944249598632779,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,anapc16,0.3926463,0.35834095,0.6945807235067203,1.0,0.10616438356164383,0.0898876404494382
Epidermis 2,otoa,0.39222458,0.7200948,0.694892289480417,1.0,0.05136986301369863,0.033707865168539325
Epidermis 2,hsd17b8,0.39138108,0.70331323,0.6955155760109306,1.0,0.05136986301369863,0.033707865168539325
Epidermis 2,ppp1r15b,0.39095932,0.15032919,0.6958272964739017,1.0,0.15753424657534246,0.1348314606741573
Epidermis 2,susd3,0.39011583,3.1739233,0.6964508915604641,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,rergl,0.39011583,3.3165026,0.6964508915604641,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,sag,0.39011583,3.3634672,0.6964508915604641,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,col26a1,0.39011583,3.4538774,0.6964508915604641,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,eif2b1,0.39011583,3.3300757,0.6964508915604641,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,hs3st3a1,0.39011583,0.20133594,0.6964508915604641,1.0,0.15753424657534246,0.1404494382022472
Epidermis 2,pus10,0.39011583,3.3350537,0.6964508915604641,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,orc2,0.39011583,4.3063865,0.6964508915604641,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,panx3,0.3896941,3.255997,0.6967627660900535,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,LOC108645242,0.3896941,3.1172945,0.6967627660900535,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,LOC116410313,0.3896941,3.0586681,0.6967627660900535,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,psmg2,0.3894832,0.77063686,0.6969187225808495,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,pecam1,0.38927233,3.328603,0.697074691881137,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,txnl4b,0.38927233,2.9871516,0.697074691881137,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,dcaf17,0.38927233,3.127184,0.697074691881137,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,LOC100492873,0.38927233,3.1975162,0.697074691881137,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,setd4,0.3888506,2.7934785,0.6973866688866491,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,birc7,0.3888506,2.8875387,0.6973866688866491,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,lama4,0.3888506,2.9648502,0.6973866688866491,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,zic2,0.3888506,0.8465713,0.6973866688866491,1.0,0.04794520547945205,0.03089887640449438
Epidermis 2,pnrc2,0.3888506,0.10290826,0.6973866688866491,1.0,0.6198630136986302,0.5730337078651685
Epidermis 2,h1-3,0.38842884,2.8022287,0.6976986970594977,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,rgs20,0.38842884,0.65146714,0.6976986970594977,1.0,0.05136986301369863,0.033707865168539325
Epidermis 2,LOC105947663,0.38842884,2.6759589,0.6976986970594977,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,lrrc70,0.38842884,2.5453558,0.6976986970594977,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,b4gat1,0.388218,0.8246176,0.69785473031895,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,tsen15,0.388218,0.7083831,0.69785473031895,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,nudt6,0.388218,0.83174664,0.69785473031895,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,mhc2-dab,0.388218,0.7553628,0.69785473031895,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,fdft1,0.3880071,2.6971197,0.6980107763525654,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,cyp2ac1,0.3880071,2.6690638,0.6980107763525654,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,cyct,0.3880071,2.569038,0.6980107763525654,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,pafah2,0.3880071,2.5251079,0.6980107763525654,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,lamtor3l,0.3880071,2.6660151,0.6980107763525654,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,LOC105946638,0.3880071,2.5937612,0.6980107763525654,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,pou2f2,0.3880071,0.48304808,0.6980107763525654,1.0,0.0547945205479452,0.03651685393258427
Epidermis 2,LOC100497651,0.3880071,2.58188,0.6980107763525654,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,lzts3,0.38758537,2.286364,0.6983229067187081,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,XB5817455,0.38758537,2.0161686,0.6983229067187081,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,trim21,0.38758537,2.383589,0.6983229067187081,1.0,0.02054794520547945,0.0028089887640449437
Epidermis 2,eif2ak4,0.3863201,0.14398034,0.6992596037837637,1.0,0.1917808219178082,0.17134831460674158
Epidermis 2,lbh,0.38589838,0.6715697,0.6995719379702539,1.0,0.05136986301369863,0.033707865168539325
Epidermis 2,pold3,0.38589838,0.6320882,0.6995719379702539,1.0,0.05136986301369863,0.033707865168539325
Epidermis 2,jkamp,0.38547662,0.2985589,0.6998843229937135,1.0,0.08561643835616438,0.06741573033707865
Epidermis 2,rcn2,0.38463312,1.1792141,0.7005092453623198,1.0,0.03424657534246575,0.016853932584269662
Epidermis 2,kiz,0.3842114,-0.07957828,0.7008217826127924,1.0,0.2226027397260274,0.1853932584269663
Epidermis 2,flcn,0.3833679,1.1096848,0.7014470090091967,1.0,0.03424657534246575,0.016853932584269662
Epidermis 2,vegt,0.38294613,1.0461348,0.7017596980602998,1.0,0.03424657534246575,0.016853932584269662
Epidermis 2,ppcdc,0.3825244,0.58084196,0.7020724376167414,1.0,0.05136986301369863,0.033707865168539325
Epidermis 2,rbks,0.3825244,0.54286397,0.7020724376167414,1.0,0.05136986301369863,0.033707865168539325
Epidermis 2,LOC116406718,0.3825244,1.1070156,0.7020724376167414,1.0,0.03424657534246575,0.016853932584269662
Epidermis 2,kif24,0.3816809,-0.15556242,0.7026980680557012,1.0,0.2534246575342466,0.21067415730337077
Epidermis 2,tshz2,0.3816809,0.8473634,0.7026980680557012,1.0,0.04794520547945205,0.03089887640449438
Epidermis 2,LOC116412469,0.3816809,0.6561312,0.7026980680557012,1.0,0.04794520547945205,0.03089887640449438
Epidermis 2,commd7,0.3816809,0.8214787,0.7026980680557012,1.0,0.04794520547945205,0.03089887640449438
Epidermis 2,LOC116408458,0.3816809,1.0764349,0.7026980680557012,1.0,0.03424657534246575,0.016853932584269662
Epidermis 2,pex16,0.38147002,0.5411856,0.7028545071570618,1.0,0.03767123287671233,0.019662921348314606
Epidermis 2,cdkn2aipnl,0.38147002,0.5389923,0.7028545071570618,1.0,0.06506849315068493,0.047752808988764044
Epidermis 2,alad,0.3808374,1.043872,0.7033238999459408,1.0,0.03424657534246575,0.016853932584269662
Epidermis 2,ddx28,0.3808374,1.0057166,0.7033238999459408,1.0,0.03424657534246575,0.016853932584269662
Epidermis 2,ric8a,0.38041565,0.8229977,0.7036368913163865,1.0,0.04794520547945205,0.03089887640449438
Epidermis 2,tigar,0.38041565,1.0030613,0.7036368913163865,1.0,0.03424657534246575,0.016853932584269662
Epidermis 2,XB5721690,0.38041565,0.17512286,0.7036368913163865,1.0,0.136986301369863,0.11797752808988764
